328.68305664062495	343.616943359375	0.05413085216953732
328.68313293457027	343.6168670654297	-0.0010576919809879267
328.6832092285156	343.6167907714844	-0.0449952073956648
328.6832855224609	343.61671447753906	0.014384571630368269
328.6833618164062	343.61663818359375	-0.019456177191539647
328.6834381103515	343.61656188964844	0.059361730594610036
328.68351440429683	343.6164855957031	0.11266147485212859
328.68359069824214	343.6164093017578	0.03603878433995808
328.68366699218745	343.6163330078125	-0.03314063835586448
328.68374328613277	343.6162567138672	0.08910193299870345
328.6838195800781	343.6161804199219	0.052134794145303594
328.6838958740234	343.61610412597656	0.043215529238389346
328.6839721679687	343.61602783203125	0.03792212347180402
328.684048461914	343.61595153808594	0.02311597622719332
328.68412475585933	343.6158752441406	0.06686770335081631
328.68420104980464	343.6157989501953	0.01778421160992369
328.68427734374995	343.61572265625	0.06472335493763696
328.68435363769527	343.6156463623047	0.002423816680095076
328.6844299316406	343.6155700683594	-0.010132183601696335
328.6845062255859	343.61549377441406	0.028447849328587394
328.6845825195312	343.61541748046875	-0.034722442320096955
328.6846588134765	343.61534118652344	0.04422995984152626
328.68473510742183	343.6152648925781	-0.008488773096048646
328.68481140136714	343.6151885986328	-0.03586455033562831
328.68488769531245	343.6151123046875	-0.056092775772315265
328.68496398925777	343.6150360107422	0.049501426915322305
328.6850402832031	343.6149597167969	-0.02523411432799084
328.6851165771484	343.61488342285156	0.01854104114461024
328.6851928710937	343.61480712890625	-0.0023164886278704243
328.685269165039	343.61473083496094	0.12633892689332385
328.68534545898433	343.6146545410156	-0.10049570692497134
328.68542175292964	343.6145782470703	0.06054446267322903
328.68549804687495	343.614501953125	0.12683250514140804
328.68557434082027	343.6144256591797	0.0033468839101457597
328.6856506347656	343.6143493652344	0.04418941245020006
328.6857269287109	343.61427307128906	-0.058885370526392436
328.6858032226562	343.61419677734375	-0.07899419811194049
328.6858795166015	343.61412048339844	-0.01974463351081394
328.68595581054683	343.6140441894531	0.07105624315622697
328.68603210449214	343.6139678955078	0.03345607422626918
328.68610839843745	343.6138916015625	0.03657190017658896
328.68618469238277	343.6138153076172	0.016293736013901106
328.6862609863281	343.6137390136719	0.04980587656920007
328.6863372802734	343.61366271972656	0.10868367663330462
328.6864135742187	343.61358642578125	0.0794876799672829
328.686489868164	343.61351013183594	0.031006770580190118
328.68656616210933	343.6134338378906	-0.007506128294277663
328.68664245605464	343.6133575439453	-0.018096790247722948
328.68671874999995	343.61328125	0.01271921621999651
328.68679504394527	343.6132049560547	0.004761748348787756
328.6868713378906	343.6131286621094	0.08026882338811782
328.6869476318359	343.61305236816406	0.131107748644521
328.6870239257812	343.61297607421875	-0.00940733790797967
328.6871002197265	343.61289978027344	0.0014819167201027344
328.68717651367183	343.6128234863281	-0.05072341104366257
328.68725280761714	343.6127471923828	0.020543729805369396
328.68732910156245	343.6126708984375	0.002550336767325667
328.68740539550777	343.6125946044922	-0.08865606831259132
328.6874816894531	343.6125183105469	0.06481373683213329
328.6875579833984	343.61244201660156	-0.036527444892726385
328.6876342773437	343.61236572265625	0.049121691229420866
328.687710571289	343.61228942871094	0.02975267880303109
328.68778686523433	343.6122131347656	0.019385730202929507
328.68786315917964	343.6121368408203	0.04865364187945302
328.68793945312495	343.612060546875	-0.010140845565839846
328.68801574707027	343.6119842529297	-0.026402803950598817
328.6880920410156	343.6119079589844	0.08690256294103635
328.6881683349609	343.61183166503906	-0.038813129197211596
328.6882446289062	343.61175537109375	-0.025295688495307146
328.6883209228515	343.61167907714844	0.010697907184090664
328.68839721679683	343.6116027832031	-0.05828042146237273
328.68847351074214	343.6115264892578	0.06678135708067451
328.68854980468745	343.6114501953125	4.2127164356206235E-5
328.68862609863277	343.6113739013672	0.11098449145541209
328.6887023925781	343.6112976074219	0.04008606209043436
328.6887786865234	343.61122131347656	-0.030793395600345302
328.6888549804687	343.61114501953125	0.00684270765206017
328.688931274414	343.61106872558594	0.0352717867575285
328.68900756835933	343.6109924316406	-0.10443504381754673
328.68908386230464	343.6109161376953	0.03409457771358067
328.68916015624995	343.61083984375	0.021086213613133262
328.68923645019527	343.6107635498047	-0.047859655079028895
328.6893127441406	343.6106872558594	-0.0489441790870058
328.6893890380859	343.61061096191406	-5.45725234923733E-4
328.6894653320312	343.61053466796875	-0.0031050724342066155
328.6895416259765	343.61045837402344	-0.013070218234220976
328.68961791992183	343.6103820800781	0.09087206344822282
328.68969421386714	343.6103057861328	0.058664777954817546
328.68977050781245	343.6102294921875	-0.033593082872490514
328.68984680175777	343.6101531982422	-0.09761337113293371
328.6899230957031	343.6100769042969	-0.15673261736704042
328.6899993896484	343.61000061035156	-0.040223237533623085
328.6900756835937	343.60992431640625	-0.032667901941191874
328.690151977539	343.60984802246094	-0.07048246607563434
328.69022827148433	343.6097717285156	0.03040302550053667
328.69030456542964	343.6096954345703	-0.02816883136120597
328.69038085937495	343.609619140625	0.01833341633702574
328.69045715332027	343.6095428466797	-0.035487303322982354
328.6905334472656	343.6094665527344	-0.053203627787444766
328.6906097412109	343.60939025878906	0.020483798126595638
328.6906860351562	343.60931396484375	0.009821760016439259
328.6907623291015	343.60923767089844	0.028247807215733046
328.69083862304683	343.6091613769531	-0.09141311707559766
328.69091491699214	343.6090850830078	0.022359673562838883
328.69099121093745	343.6090087890625	0.11094437905648215
328.69106750488277	343.6089324951172	0.049217377523785966
328.6911437988281	343.6088562011719	-0.09882716643119771
328.6912200927734	343.60877990722656	-0.12948025165113428
328.6912963867187	343.60870361328125	0.024893569334995837
328.691372680664	343.60862731933594	-0.04593558835207206
328.69144897460933	343.6085510253906	-0.024744237298023868
328.69152526855464	343.6084747314453	-0.03639486834054856
328.69160156249995	343.6083984375	-0.022529310073166997
328.69167785644527	343.6083221435547	-0.08348024559730999
328.6917541503906	343.6082458496094	-0.008039735052081911
328.6918304443359	343.60816955566406	0.0011666938985265666
328.6919067382812	343.60809326171875	-0.12880471165593035
328.6919830322265	343.60801696777344	0.0034348215150511972
328.69205932617183	343.6079406738281	-0.05554036094685953
328.69213562011714	343.6078643798828	0.03824749306629722
328.69221191406245	343.6077880859375	0.007868959389681475
328.69228820800777	343.6077117919922	0.003912138728323699
328.6923645019531	343.6076354980469	0.006386281629125882
328.6924407958984	343.60755920410156	-0.029351441241685143
328.6925170898437	343.60748291015625	-0.007134664775337218
328.692593383789	343.60740661621094	-0.023494813006007694
328.69266967773433	343.6073303222656	0.012468661184239959
328.69274597167964	343.6072540283203	-0.020487093696594086
328.69282226562495	343.607177734375	0.02135376286406306
328.69289855957027	343.6071014404297	0.03194669630716511
328.6929748535156	343.6070251464844	0.020468381132493326
328.6930511474609	343.60694885253906	0.013105051948681303
328.6931274414062	343.60687255859375	-0.0508129909279553
328.6932037353515	343.60679626464844	-0.04406124888292689
328.69328002929683	343.6067199707031	-0.0690821395821976
328.69335632324214	343.6066436767578	-0.009714797912540872
328.69343261718745	343.6065673828125	0.010452853276368048
328.69350891113277	343.6064910888672	0.04979883490583197
328.6935852050781	343.6064147949219	0.07437682274952728
328.6936614990234	343.60633850097656	0.047650342972110085
328.6937377929687	343.60626220703125	-0.018927157776414072
328.693814086914	343.60618591308594	0.11237302099152068
328.69389038085933	343.6061096191406	0.013668529704498611
328.69396667480464	343.6060333251953	0.1301557582472315
328.69404296874995	343.60595703125	0.05817663006022919
328.69411926269527	343.6058807373047	0.05541186320232235
328.6941955566406	343.6058044433594	0.13870415129103547
328.6942718505859	343.60572814941406	0.07654711989687066
328.6943481445312	343.60565185546875	0.017128352566836553
328.6944244384765	343.60557556152344	0.02225230297440075
328.69450073242183	343.6054992675781	0.053197463479929825
328.69457702636714	343.6054229736328	0.06318147935985964
328.69465332031245	343.6053466796875	0.04226788751409179
328.69472961425777	343.6052703857422	0.07385304955572955
328.6948059082031	343.6051940917969	-0.0047802998302618
328.6948822021484	343.60511779785156	0.01445081421739448
328.6949584960937	343.60504150390625	0.03806796322446763
328.695034790039	343.60496520996094	0.02894218286949641
328.69511108398433	343.6048889160156	0.00648960585672002
328.69518737792964	343.6048126220703	0.04256682010299111
328.69526367187495	343.604736328125	0.012714127382463233
328.69533996582027	343.6046600341797	0.04339793176708514
328.6954162597656	343.6045837402344	0.08374491420383143
328.6954925537109	343.60450744628906	-0.023620081087116124
328.6955688476562	343.60443115234375	0.10282655324934205
328.6956451416015	343.60435485839844	0.05573937198838983
328.69572143554683	343.6042785644531	-0.007065147948054254
328.69579772949214	343.6042022705078	-0.10101209441931068
328.69587402343745	343.6041259765625	0.04006475146114821
328.69595031738277	343.6040496826172	-0.0035938443367404607
328.6960266113281	343.6039733886719	-0.06123523400214027
328.6961029052734	343.60389709472656	-0.03699602295047183
328.6961791992187	343.60382080078125	-0.060663665130848234
328.696255493164	343.60374450683594	-0.014196866501803363
328.69633178710933	343.6036682128906	0.07325355288580206
328.69640808105464	343.6035919189453	-0.020621526130930407
328.69648437499995	343.603515625	0.0596877513251232
328.69656066894527	343.6034393310547	0.05180762415659479
328.6966369628906	343.6033630371094	-0.017067563116934192
328.6967132568359	343.60328674316406	0.02051927945364411
328.6967895507812	343.60321044921875	0.10580043109223138
328.6968658447265	343.60313415527344	-0.018298121508611313
328.69694213867183	343.6030578613281	0.037344098869412506
328.69701843261714	343.6029815673828	-0.027320270329137877
328.69709472656245	343.6029052734375	-0.009549109912730027
328.69717102050777	343.6028289794922	-0.09952126860429211
328.6972473144531	343.6027526855469	-0.050275795198665
328.6973236083984	343.60267639160156	0.04862687464511173
328.6973999023437	343.60260009765625	-0.00812242893304169
328.697476196289	343.60252380371094	-0.01804078419948029
328.69755249023433	343.6024475097656	-0.03034228110870637
328.69762878417964	343.6023712158203	-0.013788531198527024
328.69770507812495	343.602294921875	-5.766100534365359E-4
328.69778137207027	343.6022186279297	-0.0731600853915968
328.6978576660156	343.6021423339844	-0.035918433078296376
328.6979339599609	343.60206604003906	-0.024188416237651514
328.6980102539062	343.60198974609375	-0.049823877517159304
328.6980865478515	343.60191345214844	-0.03688132766823985
328.69816284179683	343.6018371582031	0.04654752942713337
328.69823913574214	343.6017608642578	-0.10413869820331212
328.69831542968745	343.6016845703125	-0.04039182673327563
328.69839172363277	343.6016082763672	-0.04064488495498923
328.6984680175781	343.6015319824219	0.07809080095483985
328.6985443115234	343.60145568847656	-0.01186434164375716
328.6986206054687	343.60137939453125	0.02074224533146425
328.698696899414	343.60130310058594	-0.10526213355482374
328.69877319335933	343.6012268066406	-0.02282543134046906
328.69884948730464	343.6011505126953	-0.023923457745633116
328.69892578124995	343.60107421875	-0.02456023972367729
328.69900207519527	343.6009979248047	0.007489972359387972
328.6990783691406	343.6009216308594	0.003703709348741577
328.6991546630859	343.60084533691406	-0.015451704896973869
328.6992309570312	343.60076904296875	0.004113464196721855
328.6993072509765	343.60069274902344	0.0073027333441394995
328.69938354492183	343.6006164550781	0.05470736145505576
328.69945983886714	343.6005401611328	-0.08426310734684968
328.69953613281245	343.6004638671875	0.015617916248895535
328.69961242675777	343.6003875732422	0.056170950660571636
328.6996887207031	343.6003112792969	-0.008830267776364682
328.6997650146484	343.60023498535156	0.03435476995294791
328.6998413085937	343.60015869140625	0.014444026159888677
328.699917602539	343.60008239746094	0.06766619609599642
328.69999389648433	343.6000061035156	0.08222615122797715
328.70007019042964	343.5999298095703	0.011876155686346071
328.70014648437495	343.599853515625	0.0557182713019872
328.70022277832027	343.5997772216797	-0.0808960253590645
328.7002990722656	343.5997009277344	0.043464924163893415
328.7003753662109	343.59962463378906	0.009988669307830584
328.7004516601562	343.59954833984375	0.022626987539443668
328.7005279541015	343.59947204589844	-0.016618506122675174
328.70060424804683	343.5993957519531	0.046859583218843835
328.70068054199214	343.5993194580078	-0.056059470659924546
328.70075683593745	343.5992431640625	0.032165421733654
328.70083312988277	343.5991668701172	-0.051713488319648754
328.7009094238281	343.5990905761719	0.017237732586017008
328.7009857177734	343.59901428222656	-0.11938225758398739
328.7010620117187	343.59893798828125	-0.0532735767287487
328.701138305664	343.59886169433594	8.43384233514581E-4
328.70121459960933	343.5987854003906	0.0060847693567299774
328.70129089355464	343.5987091064453	0.03370140506344065
328.70136718749995	343.5986328125	0.04915641733879795
328.70144348144527	343.5985565185547	0.021135916542218577
328.7015197753906	343.5984802246094	-0.04569184380768414
328.7015960693359	343.59840393066406	0.02747523408163868
328.7016723632812	343.59832763671875	-0.023804446007412647
328.7017486572265	343.59825134277344	-0.007800606199263638
328.70182495117183	343.5981750488281	0.01028444978812605
328.70190124511714	343.5980987548828	0.11711305205043568
328.70197753906245	343.5980224609375	0.07953757313592749
328.70205383300777	343.5979461669922	-9.253642336441871E-4
328.7021301269531	343.5978698730469	0.040430461920218326
328.7022064208984	343.59779357910156	-0.08488945328439704
328.7022827148437	343.59771728515625	-0.00819180377481611
328.702359008789	343.59764099121094	-0.0411409989915413
328.70243530273433	343.5975646972656	-0.006666094521494069
328.70251159667964	343.5974884033203	0.04591855986614043
328.70258789062495	343.597412109375	0.003704924490722966
328.70266418457027	343.5973358154297	-0.012964194225503241
328.7027404785156	343.5972595214844	0.0873007944461433
328.7028167724609	343.59718322753906	0.024993442442949255
328.7028930664062	343.59710693359375	-0.03581305516595983
328.7029693603515	343.59703063964844	-0.02532722917367341
328.70304565429683	343.5969543457031	0.021257590072162248
328.70312194824214	343.5968780517578	0.0040538949287443555
328.70319824218745	343.5968017578125	-0.11903855672582789
328.70327453613277	343.5967254638672	-0.0617288821116945
328.7033508300781	343.5966491699219	-0.04242540106012065
328.7034271240234	343.59657287597656	0.01841008252904104
328.7035034179687	343.59649658203125	0.005621293116670908
328.703579711914	343.59642028808594	0.11011996361569464
328.70365600585933	343.5963439941406	0.034786091055757064
328.70373229980464	343.5962677001953	-0.03649026143718487
328.70380859374995	343.59619140625	-0.10076714135848311
328.70388488769527	343.5961151123047	-0.03923023799952585
328.7039611816406	343.5960388183594	0.03931400978981356
328.7040374755859	343.59596252441406	0.010034149226396017
328.7041137695312	343.59588623046875	0.07012694045966535
328.7041900634765	343.59580993652344	0.01631714193630046
328.70426635742183	343.5957336425781	0.0063485301847188685
328.70434265136714	343.5956573486328	0.06514406504245174
328.70441894531245	343.5955810546875	0.08074603711456177
328.70449523925777	343.5955047607422	0.08287825340915131
328.7045715332031	343.5954284667969	-0.0027825497488119053
328.7046478271484	343.59535217285156	-0.06084555249171747
328.7047241210937	343.59527587890625	-0.1125560554388553
328.704800415039	343.59519958496094	-0.0028684206604246225
328.70487670898433	343.5951232910156	-0.020761481726359016
328.70495300292964	343.5950469970703	-0.07887400053445592
328.70502929687495	343.594970703125	-0.03582051569368576
328.70510559082027	343.5948944091797	-0.007759837908665591
328.7051818847656	343.5948181152344	-0.023575266728464387
328.7052581787109	343.59474182128906	-0.00282833735588306
328.7053344726562	343.59466552734375	0.05711817881474752
328.7054107666015	343.59458923339844	-0.02651406877344708
328.70548706054683	343.5945129394531	-0.044332757737665145
328.70556335449214	343.5944366455078	-0.02181118431357249
328.70563964843745	343.5943603515625	0.041683541203722606
328.70571594238277	343.5942840576172	0.014737823669217734
328.7057922363281	343.5942077636719	0.002105977143953938
328.7058685302734	343.59413146972656	0.053549220063422914
328.7059448242187	343.59405517578125	0.0991090106143953
328.706021118164	343.59397888183594	0.03091254294842747
328.70609741210933	343.5939025878906	0.06745774203372715
328.70617370605464	343.5938262939453	-0.006472491909385114
328.70624999999995	343.59375	-0.02050753547032613
328.70632629394527	343.5936737060547	0.07035928272677541
328.7064025878906	343.5935974121094	0.12231602000574032
328.7064788818359	343.59352111816406	0.008461774748636615
328.7065551757812	343.59344482421875	-0.016231429009036603
328.7066314697265	343.59336853027344	-0.05785506995361716
328.70670776367183	343.5932922363281	0.07688331427382905
328.70678405761714	343.5932159423828	0.07262416631741252
328.70686035156245	343.5931396484375	0.03399747879255424
328.70693664550777	343.5930633544922	0.018417015579135554
328.7070129394531	343.5929870605469	0.13617164351608632
328.7070892333984	343.59291076660156	-0.022279679445115084
328.7071655273437	343.59283447265625	0.11521322948820556
328.707241821289	343.59275817871094	0.004955522305849914
328.70731811523433	343.5926818847656	0.13808317563296754
328.70739440917964	343.5926055908203	0.07253354151931929
328.70747070312495	343.592529296875	-0.0070713885165205005
328.70754699707027	343.5924530029297	0.0238973934312106
328.7076232910156	343.5923767089844	0.022984308199131706
328.7076995849609	343.59230041503906	0.0305611692768791
328.7077758789062	343.59222412109375	0.06122594774470138
328.7078521728515	343.59214782714844	-0.009990990911453364
328.70792846679683	343.5920715332031	0.02645686901111928
328.70800476074214	343.5919952392578	0.05920862622282423
328.70808105468745	343.5919189453125	0.00834613948756672
328.70815734863277	343.5918426513672	0.0012664177275414138
328.7082336425781	343.5917663574219	0.057889440277642215
328.7083099365234	343.59169006347656	0.032524637276198164
328.7083862304687	343.59161376953125	1.8691011901963335E-4
328.708462524414	343.59153747558594	-0.055442661663060666
328.70853881835933	343.5914611816406	-0.07044932492126679
328.70861511230464	343.5913848876953	-0.020103301897461342
328.70869140624995	343.59130859375	0.10526361365240319
328.70876770019527	343.5912322998047	0.06152679133543703
328.7088439941406	343.5911560058594	0.016265115058606585
328.7089202880859	343.59107971191406	0.06442315470756146
328.7089965820312	343.59100341796875	0.060336125388177814
328.7090728759765	343.59092712402344	0.017964274407934393
328.70914916992183	343.5908508300781	0.0493976502751831
328.70922546386714	343.5907745361328	-0.034283457599527715
328.70930175781245	343.5906982421875	0.023144902447499942
328.70937805175777	343.5906219482422	0.009182257929717786
328.7094543457031	343.5905456542969	0.1107015487702575
328.7095306396484	343.59046936035156	0.04644618217213219
328.7096069335937	343.59039306640625	0.05305444414998481
328.709683227539	343.59031677246094	0.08511122059164848
328.70975952148433	343.5902404785156	0.03925294256165965
328.70983581542964	343.5901641845703	0.07811179047515496
328.70991210937495	343.590087890625	-0.004546229997645206
328.70998840332027	343.5900115966797	0.030682298155659146
328.7100646972656	343.5899353027344	-0.02411462326647414
328.7101409912109	343.58985900878906	-0.018310493707290182
328.7102172851562	343.58978271484375	-0.055293356272052854
328.7102935791015	343.58970642089844	0.08920547890114942
328.71036987304683	343.5896301269531	0.018877752860608353
328.71044616699214	343.5895538330078	-0.014259921499290666
328.71052246093745	343.5894775390625	0.04866183342217476
328.71059875488277	343.5894012451172	0.14022852442552267
328.7106750488281	343.5893249511719	-0.011376919620393678
328.7107513427734	343.58924865722656	-0.012377997033857412
328.7108276367187	343.58917236328125	0.11286227574581387
328.710903930664	343.58909606933594	-0.003594961480343828
328.71098022460933	343.5890197753906	-0.008621107220177296
328.71105651855464	343.5889434814453	0.050229246353158556
328.71113281249995	343.5888671875	0.07743854149776117
328.71120910644527	343.5887908935547	0.06683811208341091
328.7112854003906	343.5887145996094	0.05389760188515196
328.7113616943359	343.58863830566406	0.04912312253416366
328.7114379882812	343.58856201171875	0.04315565557563838
328.7115142822265	343.58848571777344	-0.0036064150155465493
328.71159057617183	343.5884094238281	0.09270790897980563
328.71166687011714	343.5883331298828	0.043281828658814164
328.71174316406245	343.5882568359375	0.1557176122561548
328.71181945800777	343.5881805419922	0.009065845424187655
328.7118957519531	343.5881042480469	0.04237869295436641
328.7119720458984	343.58802795410156	0.10225170852691977
328.7120483398437	343.58795166015625	0.026135154669443064
328.712124633789	343.58787536621094	0.04346043930696968
328.71220092773433	343.5877990722656	0.07584740200068264
328.71227722167964	343.5877227783203	0.05386961200775346
328.71235351562495	343.587646484375	0.03134134974426208
328.71242980957027	343.5875701904297	0.08900019196668998
328.7125061035156	343.5874938964844	0.06830588628272603
328.7125823974609	343.58741760253906	0.06913300812069974
328.7126586914062	343.58734130859375	0.09633237239208156
328.7127349853515	343.58726501464844	0.05028910014959337
328.71281127929683	343.5871887207031	-0.01670522238129976
328.71288757324214	343.5871124267578	0.08987857340526449
328.71296386718745	343.5870361328125	0.0210034565409262
328.71304016113277	343.5869598388672	0.14179693269017268
328.7131164550781	343.5868835449219	0.08280872265925959
328.7131927490234	343.58680725097656	0.12228546444402888
328.7132690429687	343.58673095703125	0.16558455099089348
328.713345336914	343.58665466308594	0.07373574945951909
328.71342163085933	343.5865783691406	0.135785118139198
328.71349792480464	343.5865020751953	0.13676479399062896
328.71357421874995	343.58642578125	0.07449089219797163
328.71365051269527	343.5863494873047	0.206989380156564
328.7137268066406	343.5862731933594	0.08551204344776421
328.7138031005859	343.58619689941406	0.07566072179418232
328.7138793945312	343.58612060546875	0.11275832747975896
328.7139556884765	343.58604431152344	0.030708929369863896
328.71403198242183	343.5859680175781	0.059486167245314206
328.71410827636714	343.5858917236328	0.038487132620141605
328.71418457031245	343.5858154296875	-0.026042020569911947
328.71426086425777	343.5857391357422	0.10593419324171632
328.7143371582031	343.5856628417969	0.03798234624310543
328.7144134521484	343.58558654785156	0.11666121407395108
328.7144897460937	343.58551025390625	0.062981193998364
328.714566040039	343.58543395996094	0.02509673595394439
328.71464233398433	343.5853576660156	0.08781798267623936
328.71471862792964	343.5852813720703	0.12799956963187425
328.71479492187495	343.585205078125	0.049447164274026324
328.71487121582027	343.5851287841797	-0.030972089615761353
328.7149475097656	343.5850524902344	0.11553422927158144
328.7150238037109	343.58497619628906	-0.010567406709981035
328.7151000976562	343.58489990234375	0.0992246379781441
328.7151763916015	343.58482360839844	0.06413108348461644
328.71525268554683	343.5847473144531	0.042132937424520005
328.71532897949214	343.5846710205078	0.08956280834679356
328.71540527343745	343.5845947265625	0.11718212395919358
328.71548156738277	343.5845184326172	0.0931171356130908
328.7155578613281	343.5844421386719	0.0056029501231514975
328.7156341552734	343.58436584472656	0.11106346694861856
328.7157104492187	343.58428955078125	0.1538337411728083
328.715786743164	343.58421325683594	0.07410934006279353
328.71586303710933	343.5841369628906	0.07367141944087176
328.71593933105464	343.5840606689453	0.09866528923236222
328.71601562499995	343.583984375	0.09007991862680062
328.71609191894527	343.5839080810547	0.11692589805659642
328.7161682128906	343.5838317871094	0.010862555193214598
328.7162445068359	343.58375549316406	-0.00738557356435848
328.7163208007812	343.58367919921875	0.006958478882208356
328.7163970947265	343.58360290527344	0.0033732943380191563
328.71647338867183	343.5835266113281	0.05895761340061896
328.71654968261714	343.5834503173828	0.13134669963460413
328.71662597656245	343.5833740234375	-4.3819446660734015E-4
328.71670227050777	343.5832977294922	0.09672554251015351
328.7167785644531	343.5832214355469	0.08812436891260135
328.7168548583984	343.58314514160156	-0.006855860746840004
328.7169311523437	343.58306884765625	0.035546900922834336
328.717007446289	343.58299255371094	-0.0034487566684788438
328.71708374023433	343.5829162597656	0.042072566498286314
328.71716003417964	343.5828399658203	0.06060577208030783
328.71723632812495	343.582763671875	0.03923311149890937
328.71731262207027	343.5826873779297	0.050590841803183996
328.7173889160156	343.5826110839844	0.04411226042166353
328.7174652099609	343.58253479003906	0.10647731016034263
328.7175415039062	343.58245849609375	0.03659304702297955
328.7176177978515	343.58238220214844	-0.041887320767528366
328.71769409179683	343.5823059082031	-0.0782818926104766
328.71777038574214	343.5822296142578	0.03372700340013863
328.71784667968745	343.5821533203125	0.05801887750813387
328.71792297363277	343.5820770263672	0.09603244202053905
328.7179992675781	343.5820007324219	-0.012358828741262248
328.7180755615234	343.58192443847656	0.12475831360167396
328.7181518554687	343.58184814453125	0.11086341946807175
328.718228149414	343.58177185058594	0.1346419669385232
328.71830444335933	343.5816955566406	0.10371630780716863
328.71838073730464	343.5816192626953	0.07210750436321056
328.71845703124995	343.58154296875	0.10595624405538695
328.71853332519527	343.5814666748047	0.05520553937046625
328.7186096191406	343.5813903808594	0.04970425798671262
328.7186859130859	343.58131408691406	0.1201924869698398
328.7187622070312	343.58123779296875	0.00328471047411152
328.7188385009765	343.58116149902344	0.13108278620415115
328.71891479492183	343.5810852050781	0.08389033307961365
328.71899108886714	343.5810089111328	0.0603225867940928
328.71906738281245	343.5809326171875	0.07781681016225896
328.71914367675777	343.5808563232422	0.08450336789220661
328.7192199707031	343.5807800292969	0.025760397284336056
328.7192962646484	343.58070373535156	0.07697644603754451
328.7193725585937	343.58062744140625	0.024786281343801474
328.719448852539	343.58055114746094	0.09531864140305224
328.71952514648433	343.5804748535156	0.12264335049325253
328.71960144042964	343.5803985595703	0.08806233151614878
328.71967773437495	343.580322265625	0.08093359551939379
328.71975402832027	343.5802459716797	0.1208473885552597
328.7198303222656	343.5801696777344	0.03789297245516015
328.7199066162109	343.58009338378906	-0.010145913896422904
328.7199829101562	343.58001708984375	0.020311783258106182
328.7200592041015	343.57994079589844	-0.06704620008042157
328.72013549804683	343.5798645019531	0.010898621100246498
328.72021179199214	343.5797882080078	0.02484821705395889
328.72028808593745	343.5797119140625	0.002896529820554896
328.72036437988277	343.5796356201172	0.11025491381717521
328.7204406738281	343.5795593261719	0.06218930726024548
328.7205169677734	343.57948303222656	0.009122520978942292
328.7205932617187	343.57940673828125	0.08975165711028182
328.720669555664	343.57933044433594	0.11020999057995431
328.72074584960933	343.5792541503906	0.1424163453654552
328.72082214355464	343.5791778564453	0.13755534177973525
328.72089843749995	343.5791015625	0.12309442367779662
328.72097473144527	343.5790252685547	0.09716400023503893
328.7210510253906	343.5789489746094	0.07268575673815429
328.7211273193359	343.57887268066406	0.022364714585010145
328.7212036132812	343.57879638671875	0.013836987852192605
328.7212799072265	343.57872009277344	0.12750793014826522
328.72135620117183	343.5786437988281	0.022864229846020507
328.72143249511714	343.5785675048828	-0.030168006403258896
328.72150878906245	343.5784912109375	0.04007492531649431
328.72158508300777	343.5784149169922	0.14600611851291284
328.7216613769531	343.5783386230469	-0.002149672359791459
328.7217376708984	343.57826232910156	0.10778957771565241
328.7218139648437	343.57818603515625	0.04943503435455163
328.721890258789	343.57810974121094	0.027462046180787122
328.72196655273433	343.5780334472656	0.15137907218864727
328.72204284667964	343.5779571533203	0.05172905805418716
328.72211914062495	343.577880859375	0.055721007805762196
328.72219543457027	343.5778045654297	0.07112002641416854
328.7222717285156	343.5777282714844	0.038807929138454024
328.7223480224609	343.57765197753906	0.10477126916290123
328.7224243164062	343.57757568359375	0.03772024154189759
328.7225006103515	343.57749938964844	0.02276223068023521
328.72257690429683	343.5774230957031	0.07986550318845442
328.72265319824214	343.5773468017578	0.09687129334676059
328.72272949218745	343.5772705078125	0.08741787366141662
328.72280578613277	343.5771942138672	0.025518945185823136
328.7228820800781	343.5771179199219	0.06535250836729732
328.7229583740234	343.57704162597656	0.09190324509693737
328.7230346679687	343.57696533203125	0.12199035997131887
328.723110961914	343.57688903808594	0.0374635601705664
328.72318725585933	343.5768127441406	0.01893727320492738
328.72326354980464	343.5767364501953	-0.014908328558378177
328.72333984374995	343.57666015625	0.05523531054637143
328.72341613769527	343.5765838623047	0.10222299139652959
328.7234924316406	343.5765075683594	0.06502623512052613
328.7235687255859	343.57643127441406	0.1429700795347373
328.7236450195312	343.57635498046875	0.04697464153791619
328.7237213134765	343.57627868652344	0.014510983802497629
328.72379760742183	343.5762023925781	0.06837926577954434
328.72387390136714	343.5761260986328	0.06519818288189196
328.72395019531245	343.5760498046875	0.05671010628867076
328.72402648925777	343.5759735107422	0.08181292410243478
328.7241027832031	343.5758972167969	-0.012896427412184396
328.7241790771484	343.57582092285156	0.14079165216687636
328.7242553710937	343.57574462890625	0.05664985352622649
328.724331665039	343.57566833496094	0.1306117167280592
328.72440795898433	343.5755920410156	0.03228387359921702
328.72448425292964	343.5755157470703	-0.024694321445700298
328.72456054687495	343.575439453125	0.12193477620154991
328.72463684082027	343.5753631591797	0.038435001897765775
328.7247131347656	343.5752868652344	0.014658507843699403
328.7247894287109	343.57521057128906	-0.00954819621603338
328.7248657226562	343.57513427734375	0.08425102421459249
328.7249420166015	343.57505798339844	0.06636100069154595
328.72501831054683	343.5749816894531	0.08818037145134061
328.72509460449214	343.5749053955078	0.05135889465642318
328.72517089843745	343.5748291015625	0.08407766786287926
328.72524719238277	343.5747528076172	0.13070082081148854
